	 2950.968518777498	 -266.7145353839337	 -1487.73502725024	 -1.917761201876791	 1.717721810439982	 2.475056185895665	 1400.396282607159	 4980.493767041291	 -11746.52094194895	 1.461647841782538	 -0.9824492181357476	 1.009813553110423	 3305.807379859562	 5073.289929948986	 -14415.91214117427	 0.6906664082715879	 -0.4289816147637094	 -0.08801839716994225	 -1327.435998777481	 -74.61638096409217	 -930.8007076552742	 -1.998409177862648	 -2.114677263520953	 0.01828106270571822	 -3197.28203035286	 -10894.3534874907	 26050.99805338459	 1.065349396913092	 1.824360609953356	 -0.7855974386454109	 -1338.482753730577	 -7472.170429824054	 14293.18854076179	 1.202622491202048	 0.813360502011945	 -1.003995891830818	 484.6344299355881	 2292.498685698641	 -3672.82096594114	 -0.8332244213247805	 -1.913062662325502	 1.178907669625107	 3727.045365947796	 12978.6222699649 	 -30804.74383974574	 -0.05256796220978721	 -1.529938761900687	 1.855128041517231	 2593.473745251708	 -4368.24427261018	 8010.257818571815	 -2.768891768696587	 -1.519667883788789	 0.6590346220646017	 309.6608548092045	 -3450.442321160195	 4126.272286579851	 1.996098119939599	 1.621057065599991	 -1.985805880522256	 -111.7654393839442	 2859.670826519322	 -11079.70065749432	 -2.136456586634701	 0.2854501510282609	 -0.008777729484858443	 3003.832179604184	 12051.24838164964	 -26489.49164693083	 -1.979050315805245	 0.2218364520276294	 -0.651938741564557	 3900.18907110053 	 5292.978964703912	 -11923.36701691662	 1.526697235773977	 -0.864535461339993	 0.8633350679681473	 -1443.800231673448	 -3435.160402725634	 9987.888599886988	 2.11547486236058 	 2.521811143348962	 -0.5420069876708344	 -1952.446026427795	 -9215.859592875415	 19437.86582026683	 1.169438354835475	 0.1233086236147722	 2.527831230056876	 -244.2536161618103	 -5686.966070850877	 10542.49669197761	 3.150202402649845	 0.7265824759928863	 -1.68991187719546	 1632.059998308911	 -2183.625245201296	 7788.438222524515	 0.6815585214111775	 -0.3642491977988563	 -1.528933819099952	 1499.815579717577	 7115.866519671524	 -14963.18265139981	 0.1590190911021784	 -0.900442954086482	 -1.109278380596152	 9944.868728535586	 27464.53915471535	 28447.95808774631	 -4.616027626082865	 3.343457353704999	 -0.5577998161832944	 2442.072007751217	 -24782.09610376217	 -1465.20361528068	 0.168347259124312	 -0.8954228588661235	 1.096850759409627	 5806.061932081236	 401.6105864672991	 -28055.76001818208	 -0.708575975184037	 -0.5467788357366974	 -0.8621324307012345	 4601.20614645552 	 -12988.80910945408	 31890.95136151194	 0.3604730653614999	 -1.137643224065383	 1.594809156781669	 -5299.43416422728	 -13069.53779421228	 15944.99947991723	 -1.355267380252557	 -0.1013967411839668	 0.07068526332681968	 -2119.582424386868	 -3653.94494885892	 -15470.15846296218	 -0.9774233029448691	 1.642536929315426	 -0.8313620796912976	 21186.746118143  	 -4198.421668261147	 15238.50818485824	 -0.6339672214313732	 -2.028458345013934	 2.724304297440011	 14256.81235426198	 -20602.3282651716	 -22860.97129438875	 1.312565894213298	 1.542823637170244	 3.214805959158177	 2351.796833592018	 -13245.44979260429	 -2223.760627563643	 -0.4818890527416694	 -0.2246572869457872	 -0.8183451243942653	 6204.796900902623	 3640.988821552598	 -45359.66010952631	 1.14747695647127 	 -3.605331020951984	 2.154942922428259	 5991.605216094575	 -3712.503001456702	 2730.799869663418	 1.358215575053735	 -0.8135897440115536	 0.9954740933447122	 24534.6688177038 	 16624.87683920241	 -27406.71767708615	 0.250627847302126	 2.370539496206284	 1.95386419667162 	 -23873.38121130512	 19827.37526781263	 -12508.05059367823	 -4.100045501068514	 -2.985399580927069	 -0.5167036709120696	 -19484.11040373744	 -4922.599577475354	 17440.23188135194	 -0.156290490786796	 2.213582617851392	 0.9486618952728594	 -932.4812153163864	 28399.74542255382	 14060.33955756995	 -0.7382238462250614	 1.412767308269882	 -1.407931451572261	 30781.91615821352	 -28117.55027760335	 -16547.88213178225	 2.304207523929924	 1.733234472082871	 3.97409529337451 	 -38920.7261723125	 4242.49924116459 	 -14033.82303472828	 1.827540717759885	 -1.569319324571132	 0.8106325537784141
	 3972.65894496538 	 1105.793803461303	 -1956.858338374448	 -2.344482502557936	 1.71514612920649 	 2.351588907297891	 1717.081841033959	 4887.5809326214  	 -12005.50141655214	 2.589838185629486	 -1.163344544466041	 -0.6834296677622561	 4862.956138342545	 6618.617777806474	 -14560.71817905786	 -0.2428478543187413	 -0.2665274472222221	 0.3336223114430176	 -1505.841163385854	 941.2104532160731	 1298.770712584952	 -1.556284798639898	 -2.221276894109979	 -2.928342490154852	 -390.4302282574737	 -772.0871281032744	 5769.412844684368	 -1.956763988642966	 3.667199724826529	 0.9393325198676019	 -1857.056852091681	 -6516.15984438654	 13690.33380198661	 0.7771238874611504	 0.5811058449090704	 -1.819005213673564	 1986.933294440682	 3217.250007722707	 -7281.637475197961	 0.09165316225809926	 -1.475962496502286	 -1.136687573165301	 2509.445848268858	 13671.0504623876 	 -30526.33122132049	 -1.406306689907381	 -1.13193877820085	 1.361601356067173	 -493.2283617113673	 -357.6220125919843	 2192.693227538436	 -1.928694140074242	 -2.322953916455872	 0.8503761166621543	 991.0613961564891	 -2216.670144399925	 2545.594651224535	 2.157559842234857	 1.195581935932431	 -1.034947968117214	 661.1210562057069	 4366.040588199875	 -13344.243476191 	 -1.74750779591478	 4.484171053193593	 0.4195826628849326	 3605.08472083221 	 14090.24656157428	 -29719.7823511499	 -1.647213757639288	 0.3390003997011414	 -0.224962491926903	 3421.235595142743	 6923.992589546388	 -12097.16047758209	 1.002797584084253	 -1.061994203908869	 1.285967285078358	 -1480.13585371291	 -1830.97663036168	 6590.743678015742	 1.534407232561063	 2.083863669597438	 -0.3861099934867566	 -1739.809007025003	 -9240.504769924151	 18969.66408229351	 0.5395975839417014	 -0.7651712270924524	 2.62093383574589 	 -798.5429852496056	 -6278.733101582098	 12718.44584032329	 2.747481605939303	 0.9979093485493791	 -1.64030792676145	 2142.293643173853	 -2492.873625684799	 8862.841344014658	 0.5357383051873088	 -0.7892642663284788	 -3.171416637356592	 243.0510769350469	 11854.27890869682	 -26753.91206072364	 0.8991195564527772	 -1.11653699171627	 -0.4485899542324227	 11249.62017598752	 -43666.46185390661	 6651.830083229739	 -0.9702103675453473	 0.5280789602864617	 -0.4181239959671689	 10341.93867667704	 -27965.999519492 	 5253.617088126296	 -1.787693412937068	 -0.2874527470281258	 2.366116616710413	 9770.699168223304	 8766.183881046407	 -18033.79764514407	 -1.402912242703674	 -2.341064572850766	 -0.6055974866012159	 5176.88234662875 	 -15859.56012232428	 18105.52475474406	 -0.1086065182996049	 -2.055304302832943	 -0.0723407428561009	 -17929.43520036994	 -11872.68304022215	 41325.78598612981	 -0.7830847894616071	 -0.2317936771878445	 -0.324760047777656	 -8299.597006017959	 11860.01684081572	 -17398.17058985256	 -1.415608350073159	 1.118728702911732	 -2.737046475485829	 1753.014058515946	 -1266.56591893853	 29745.2769953323 	 -1.726446885471942	 -0.9680931528492526	 3.34661224922171 	 16979.40836525198	 -10148.20805652619	 -19730.04471004508	 -2.189209247234536	 -0.02125229453816768	 2.867179233102362	 -4160.465482417341	 -6071.008236520196	 -8354.678003201399	 -0.6500607005740174	 2.883243889899534	 -0.9588510773668111	 16808.29167071506	 16738.72872233551	 -46962.70816429369	 0.9456773418404325	 -3.984799596070529	 1.965724269488107	 1360.853901352786	 8970.799390980204	 -7292.160268994746	 -1.857536601277475	 1.224055486777715	 0.2293794630033977	 9582.102058052593	 21548.59148532194	 19545.02256832483	 -1.15394853167666	 1.805025667596582	 0.09031379620990136	 -23450.25944222433	 23010.91206256148	 -40332.65101164547	 -3.728557130577473	 -1.18591028084653	 -0.7783469112620249	 -20462.11977275709	 -13556.05790538755	 6573.497438741639	 2.181433199689852	 2.967575771160452	 2.822452975037424	 10472.38203478336	 11392.25157859415	 27069.00543834054	 1.296650232016118	 2.443280582151375	 2.193906008470353	 14467.45554304366	 -18908.90979081581	 -9769.870482615344	 3.161129961493042	 2.73399679467043 	 2.447089137115855	 -27641.56605569735	 20082.65302774377	 -5595.039954291801	 1.655048771713877	 -2.103042027575103	 0.09819409351435691
	 2735.069845746541	 1105.793803461303	 -1956.858338374448	 -2.344482502557936	 1.71514612920649 	 2.141873614933351	 1498.244526641651	 4887.5809326214  	 -12005.50141655214	 2.589838185629486	 -1.043131210820892	 0.498739205328715	 4862.956138342545	 6618.617777806474	 -12169.09429588569	 -0.2428478543187413	 -0.2665274472222221	 -0.7505298985845033	 -1505.841163385854	 941.2104532160731	 1298.770712584952	 -1.556284798639898	 -2.173509516628081	 -2.116813695776794	 -654.5586459919831	 -2787.200164223394	 5769.412844684368	 -1.956763988642966	 3.626971225302219	 0.9393325198676019	 -1857.056852091681	 -6516.15984438654	 13690.33380198661	 0.7771238874611504	 0.5811058449090704	 -1.819005213673564	 1986.933294440682	 3901.634929891349	 -7281.637475197961	 0.09165316225809926	 -1.475962496502286	 -0.5581889652112166	 2509.445848268858	 15149.59869542885	 -30526.33122132049	 -1.078196784773451	 -1.13193877820085	 1.361601356067173	 -493.2283617113673	 -357.6220125919843	 2192.693227538436	 -2.811481791917458	 -2.322953916455872	 0.8503761166621543	 991.0613961564891	 -2216.670144399925	 2545.594651224535	 2.071058228542507	 1.363437589131361	 -1.034947968117214	 661.1210562057069	 4366.040588199875	 -13344.243476191 	 1.751283613070712	 2.004546991384233	 0.4195826628849326	 3605.08472083221 	 14090.24656157428	 -29719.7823511499	 -1.647213757639288	 0.3390003997011414	 -0.224962491926903	 3421.235595142743	 6923.992589546388	 -12097.16047758209	 1.002797584084253	 -1.061994203908869	 0.02701282562812879	 -1480.13585371291	 -1830.97663036168	 6590.743678015742	 1.534407232561063	 2.083863669597438	 -0.3861099934867566	 -2758.533157781399	 -9240.504769924151	 18969.66408229351	 0.5395975839417014	 -0.7651712270924524	 2.62093383574589 	 -798.5429852496056	 -6278.733101582098	 12718.44584032329	 2.747481605939303	 0.3214581899803542	 -1.64030792676145	 2142.293643173853	 -2450.905369380078	 8862.841344014658	 0.5357383051873088	 -0.9301494715394996	 -3.171416637356592	 243.0510769350469	 11854.27890869682	 -26753.91206072364	 0.8991195564527772	 -1.11653699171627	 -0.4485899542324227	 11249.62017598752	 -10926.25060102193	 38589.57709879816	 -1.991590008192983	 -0.573689491587637	 -1.243969068739759	 -14237.2786275846	 -35319.74029182323	 -17396.91999705511	 3.758910768314387	 -0.8460333992021682	 4.86230863521447 	 10366.34090069717	 -43239.76204937427	 -14303.7672250013	 -2.411453483864243	 -1.811284391650354	 1.433108017604389	 4896.711709209112	 -15859.56012232428	 2328.198013429842	 -0.5850573409030675	 -1.702112055810902	 -1.409430949636249	 -24088.54994139498	 -7978.831261215522	 47962.54467712295	 -1.66913077917114	 2.065163810899405	 2.223150608174871	 5514.031965297276	 -15751.00052880347	 -17398.17058985256	 -1.415608350073159	 1.118728702911732	 -2.737046475485829	 -36585.34869533154	 16961.44783770405	 29745.2769953323 	 -1.726446885471942	 -0.3168383990011903	 2.343454482324724	 16979.40836525198	 -5665.436956142317	 -19730.04471004508	 -2.189209247234536	 0.03247004400931988	 2.867179233102362	 -4160.465482417341	 -6071.008236520196	 -24383.42850467916	 -4.435625740834843	 2.883243889899534	 -0.9588510773668111	 -5380.259656779286	 -29868.87284604455	 -40296.31872178253	 1.141774998986541	 -1.374937406414654	 1.43599550161912 	 -6864.621007459251	 33122.08104951478	 -18782.92298417167	 3.924368330158821	 3.716121582596409	 -0.4729900574384858	 7593.772454870641	 -24559.74676848631	 40769.41654321961	 -0.5609576687989228	 -2.733875510625218	 -4.218786012427046	 -20779.87718381251	 19218.94807623226	 -40332.65101164547	 -3.471335769385548	 -1.18591028084653	 -0.7783469112620249	 -20462.11977275709	 -7450.365046844415	 21862.8781554993 	 3.537408882968936	 2.967575771160452	 2.822452975037424	 11815.02162047661	 -5103.000089375753	 5973.681970712718	 0.5982707921968651	 2.443280582151375	 -1.294118047713157	 47639.20121631162	 -24677.04324808577	 11498.62229798248	 -3.338466381562669	 1.509796163196134	 -2.683324492261655	 -47278.31262935763	 14157.12076931309	 -12122.43312557527	 2.995053647774041	 -3.822872764015685	 0.09819409351435691
	 2407.105825109041	 403.5446813580709	 -1548.73001665291	 -2.27049879765983	 1.670539334557985	 2.451585174604149	 886.3006854471156	 5004.185201162444	 -11095.47973888406	 2.906518451157412	 -1.035421925781142	 2.01913768863648 	 3918.647199855175	 6599.578576642071	 -13712.79596762267	 -0.09056556822904616	 -0.184241236015098	 0.2175835025775862	 349.9016611006201	 -1079.034263661657	 1876.831943091186	 -1.712340048817039	 -3.244249911198813	 -2.646884780712113	 -41.59940541972611	 939.4305050657658	 2531.382003679164	 -2.624005423543873	 3.004902678969698	 -0.04126804665807232	 -2060.13029567807	 -7868.363445459601	 13638.24232502141	 0.7655752960168505	 1.066511522344577	 -2.069253046565941	 860.2566884818066	 2478.751080637273	 -7047.599431259712	 -0.1040792007945156	 -1.547267940437223	 -0.5040934540326022	 1991.724349195599	 14298.19745018659	 -28943.16658155816	 -0.8920003369818185	 -0.9457982411040774	 1.090482985467961	 -595.1972024606013	 -1046.036421014894	 5270.821507369819	 -3.47162804614601	 -2.659936979953767	 0.9294380192953384	 147.4050822263871	 -3034.606560003576	 3540.032201840603	 2.206755756936609	 2.070946258242003	 -2.070381665372658	 1319.025320213276	 3037.273141579198	 -9562.384921790948	 -1.95255160095983	 -0.100081379241188	 0.6947102796344689	 3547.152510845352	 13271.78538924389	 -30226.25244570503	 -1.544340568102703	 -0.03877618634201557	 -0.3195262234003569	 2815.45603869951 	 4277.747591657061	 -10275.63155659119	 0.8866432246252349	 -0.9890570871102717	 1.034536124760006	 -1412.888779048145	 -2885.84745142575	 9644.987269003834	 0.9786286353401761	 2.438372375156584	 -0.2083722217729189	 -1269.227446572808	 -7747.404517720538	 16892.12885492887	 1.066525019232898	 -1.173742830571152	 2.536978563040446	 -889.2966595954258	 -9055.833818707973	 20576.09632675053	 2.660719383888588	 -0.0210897638471253	 -1.921407448386237	 1950.238524207327	 -1564.677798854573	 8103.340449772191	 1.390047941690071	 -0.2192419524186594	 -2.84351538137658	 -259.4889979540328	 11397.82739255906	 -25214.7330389055	 0.647483187831043	 -1.126911749966903	 -0.1571515447590224	 10500.36347296467	 21609.0786581623 	 2533.082079865286	 -1.406192336348801	 0.0906926576365534	 -1.096447719008279	 312.3580321082231	 -35032.97696560762	 -1860.081006251189	 -1.7262192682265 	 -1.158940411701396	 1.788807662592915	 6323.65607617411 	 2516.88406995719 	 -5513.736059809709	 -0.2292102625995847	 -1.324579471848792	 -1.60866355657756	 11165.48490202627	 -11339.22054776992	 -9774.618220825816	 -0.5134690819810652	 -2.609760201958493	 -0.4664619520035654	 -12112.6160783542	 -4164.928940866789	 30179.16260435166	 -1.561558779556539	 0.3502935503985822	 -0.03835426268614531	 854.1352602864044	 -3517.280438206152	 -14454.56382779915	 -1.551080355642623	 4.050363773650522	 -2.802598390879108	 -11073.10783614122	 26705.92291012222	 28405.38026567777	 -1.741694834768026	 -0.683220864484031	 1.163929053113848	 -4665.32209838117	 -8119.511294831167	 -6053.93728532776	 -1.35755882940449	 0.8238902191244767	 3.064862445743228	 -13063.50627953865	 -5247.74882846015	 11047.20733053215	 -0.3645087867965741	 2.77312181002545 	 -1.590979859033618	 18804.26026571886	 7504.366975949937	 -33035.92785961097	 0.5437954227868621	 3.348742462812099	 3.312539972592404	 -8491.789125795829	 25546.51674743865	 -15411.86694379207	 -0.7943918601885734	 1.117999168914894	 0.04431825579043669	 10699.58491021666	 15453.23525925911	 6901.54408625183 	 0.3241687382854619	 0.7026900372050178	 0.6826014975204252	 -36345.01078059805	 29755.44864315277	 -30137.77835163159	 -3.228184283558262	 -0.7770387948146592	 0.4165997872208579	 10255.1885844099 	 -3577.916597786393	 11223.14655337934	 2.4609383663856  	 4.057116692135702	 2.772893767609875	 5240.627447515764	 195.9604496043466	 8588.062702853938	 -0.6803367430507347	 3.009658114681668	 -0.5176298620046851	 31529.07317273183	 27653.90927664148	 -4382.888557085825	 4.177013968530661	 -3.160306813684943	 4.800924101036754	 -5.710711738363898	 26837.80255486032	 -11688.65187919451	 1.711478030775209	 -2.454727675328442	 0.06037504648667461
	 1774.866652647608	 1938.022377572681	 -7376.651870357455	 -0.4434770925797653	 2.753202167569638	 1.382643514054604	 2923.339072027001	 5820.785634349979	 -14372.33857246825	 1.897653027692411	 -2.10942363100372	 0.418208850209166	 3245.243886724431	 5583.036024662283	 -10875.50380362046	 0.4797736960112247	 -0.2923145143040165	 1.08417891228845 	 -2744.121664243823	 1217.725156026592	 1553.320988290288	 -2.433426606320253	 -1.303421302983352	 -3.086694448825232	 -757.8197683356603	 -6553.188968683482	 12952.13853312657	 0.3843476561503225	 2.564374956539082	 -0.7651555505070483	 1053.988488136664	 -1314.553193400277	 5052.947575311233	 0.3262467448580082	 0.399873121663835	 -0.2011826290281699	 2513.383368792007	 3698.596945947188	 -9194.923736279346	 0.1752412805774678	 -2.693156295282219	 0.2680470408919026	 1242.169064809727	 9291.058291831985	 -24833.17458120993	 0.8322947914667803	 -1.465089032012944	 2.568031368224893	 2100.508227871223	 -4066.662743794104	 7814.486307281328	 0.114965049048451	 -0.9684521510253087	 0.8563011199823337	 -1363.202750014944	 -2962.641226036887	 2762.381116058053	 1.880338902323517	 3.259672306798126	 -0.8960112839573197	 865.5279737528389	 6338.816882448412	 -17531.58010375231	 -3.891418035814932	 -4.427953844518889	 -1.80942428079775	 5228.488534935321	 16137.20186473326	 -34582.87354689945	 -2.219471503836902	 0.8011091876317805	 0.4387511305622214	 2714.646536163886	 8053.53437514176 	 -15196.90787023731	 0.7397378112226212	 -0.6022474468631771	 0.7193713444161067	 -4384.26008278707	 -8076.720862449003	 21809.30489299748	 2.206204667672722	 1.829273850081825	 2.476224215507552	 -2926.709689509828	 -9835.751811068887	 22643.41823922011	 0.2937990315177621	 -0.5219990751425224	 2.416156867133568	 -557.6647444846444	 -1491.378221491186	 7097.04399241937 	 -0.107965455213221	 0.6281753864212452	 -2.02870643727428	 1543.967773099897	 -1139.816622898331	 1508.721589404751	 -0.3604566393863007	 -0.3954236479281615	 -1.420678489164147	 1198.855766613076	 7472.321495602378	 -17206.98868607551	 0.009648433085827413	 -0.5834601420750831	 -0.5237025112975874	 36281.29347892518	 -10231.29110684197	 10986.25945739344	 -0.2726317103450884	 -0.4140477169232231	 0.07556862069516312	 17350.40285893071	 -8878.582366421024	 11820.424409625  	 1.877096779733642	 -1.034593493262938	 1.746377416475791	 1793.128246473697	 -14580.08512998042	 41853.81393331109	 -0.3609455411136743	 -1.331880527824959	 2.981249413186913	 618.7418320798296	 -24172.72314967689	 27861.66926559674	 0.3402852068809716	 0.6216127908197928	 -2.114551046116095	 5895.988386349793	 -29210.09023598503	 2174.536680341585	 0.154334320518924	 0.9107742805988776	 -1.254702051400538	 4304.128426002572	 -32681.70122847528	 -29816.5494214096	 3.301066964838594	 -0.05650681035467831	 -0.4517176311037545	 -21943.60048570157	 9748.308483219509	 -2907.619865217248	 -1.180394606047203	 0.1761670896951133	 2.494310356305987	 26356.2366960305 	 12307.04929908183	 -32334.69643694838	 -2.996632471058871	 -4.924519426623919	 3.051212739057992	 4724.36041701911 	 22243.94785389523	 -1077.656892926314	 -1.334643654120657	 2.037684479985206	 -0.7481366316684377	 38427.03228675721	 -12856.59948211627	 -30792.73650475161	 -1.848966098614097	 -1.173436589927874	 1.433675512274946	 -20558.49882795035	 -4527.493137784033	 -13922.24252877869	 1.754713306121691	 4.262991865946852	 0.8286037809153273	 -2413.212219425523	 -22025.57332993042	 -18516.74891771244	 0.3279535168998686	 -1.268070148420465	 -3.149598894355425	 -43463.78646031479	 1492.888797883983	 5584.070949201079	 0.4001769534508198	 0.6861465886409033	 1.708763478652846	 -13699.23734340831	 30235.08297518735	 -11361.40209653338	 4.593163358922668	 -2.995842482287701	 3.01269115497587 	 -24473.15120277028	 -10029.15619330258	 -13826.3925005382	 -1.09495960436375	 -0.6936471651432201	 2.103682186988908	 17422.49056756033	 -18736.81315554846	 -28281.9401227452	 -2.711176838256929	 0.5337674070709686	 -0.4220485030199614	 -32477.97355379239	 7705.959461757971	 6772.590141652901	 2.638506949904308	 3.654383550298943	 0.3210253038737263
	 2895.232474426295	 -1165.02133849899	 -1271.174070408863	 -0.0661165670620032	 1.664719056072598	 2.336290791261558	 750.9523534796033	 4951.118291719004	 -12834.33789740522	 3.529526225849864	 -0.9091713105832387	 1.277165999030268	 947.1048674944702	 2935.545718191038	 -9202.241854165222	 2.019416996663269	 -0.2413926135248797	 -0.4282537464864296	 -1338.210565149512	 -577.4512544861341	 -2099.854494484608	 -2.045165885692027	 -1.704533250633339	 1.249550179193185	 -4705.989155571634	 -16460.03891610588	 38574.51942992736	 2.9697402545657  	 1.020641828631597	 -0.3949978092967502	 170.4036778815738	 -5019.320513698086	 14085.58678263105	 0.6263095375633638	 0.538897615596478	 0.422078759967512	 658.0770706950697	 2676.39617247774 	 -5468.844041358443	 -0.7169474052234495	 -2.763976395723618	 -1.187420635113733	 3816.079786604248	 7024.381111573202	 -16426.05819729258	 -0.002688170962559078	 -1.581105505802954	 1.797776972640347	 -695.1939417740108	 -377.4176202002774	 5691.850201647465	 1.630369332694947	 -3.576127339264541	 0.7834911621052593	 534.5123514401296	 -1774.752304497069	 1897.713852155077	 1.854867224226164	 0.7811843286203094	 0.7192050717127375	 1159.465974132913	 6954.745532000266	 -18084.00308215757	 -3.452465295402744	 -3.308215513062483	 -4.050580034224829	 3373.353534329785	 14571.58562610214	 -30567.84808099497	 -2.29047180076174	 0.03052756165260253	 -0.1990012767035015	 2508.867546463324	 5791.405744972855	 -15628.99717053609	 1.938407295975731	 -0.6408481729209958	 0.2656128988182124	 -5076.668195972651	 -8773.462675820756	 21405.4127306845 	 2.657081739507117	 3.227940798407348	 0.1223238966087876	 -3556.577910027015	 -10801.85289910913	 25786.390088543  	 -0.1087975509527163	 -1.110481741777635	 2.701976898629491	 61.83404989877738	 -7078.440362776368	 15659.85354598665	 -0.1041553220106108	 0.03306627633415021	 -1.456296568735528	 -3666.771903021875	 -1748.669661059591	 6300.956538018745	 0.929082978962634	 -0.660390853708132	 -0.9238448577636041	 1421.442072958097	 6037.449916842596	 -13084.52181407121	 0.05793560164338185	 -0.9354704548691934	 -0.8536791300423963	 5580.05576390042 	 12859.88441719613	 23199.59005869452	 -1.023768424505812	 -0.05025093233449682	 0.5926422314224128	 24970.69096866619	 -12365.32058733225	 -4986.540889447047	 1.623188989560282	 -0.8798667443354905	 0.6734569650902624	 250.1531372267872	 -12157.23508884879	 -9977.771263414081	 -0.6962923628489724	 -2.205625872315784	 -0.4356679940332909	 1184.848662323941	 -22366.77334136177	 9084.033344874699	 0.2370255501961441	 -1.439680243759661	 0.5918726745441062	 2094.845769001348	 -12343.55716887618	 46655.37585177908	 -2.178706716820405	 1.195609941580928	 0.6620642827094112	 -1139.98728811015	 -7404.624649435136	 10379.72088287296	 -0.6444741569864536	 0.3020505025127707	 -0.5761987959454435	 40699.80127241362	 18727.02284009711	 22023.07919179922	 -1.775586011369465	 -0.3028670445494782	 2.813913674523616	 18935.94569256717	 -1822.554938714882	 -23901.63017355014	 0.2608864294313595	 -1.726164303258577	 1.106601286084093	 -18643.83575682397	 -9078.648522403066	 10017.7045105894 	 -0.3141384731074151	 -2.242392019901056	 -2.574766399919517	 19270.55940321625	 20569.13519263767	 -1794.79190365172	 0.4200602142336921	 -3.388500316188603	 0.6744422170516771	 45321.50018729534	 49326.36531050643	 -1720.311818255594	 1.602998453770687	 2.953902046244594	 -4.231178505830743	 41226.41940555607	 -7235.179219552731	 -45090.66625357354	 2.406864121863764	 -1.635010102868541	 -1.728408267535608	 3790.095026735564	 2448.238701643048	 -14449.32455194543	 -1.95179177155181	 -1.535205599364829	 1.030885754467213	 -3331.674262970684	 -6153.51704244828	 5714.841790739096	 1.743277271180087	 1.283394399585474	 2.445748316082245	 -34078.67657672896	 22757.59614667199	 5642.684889691172	 -1.535429745749468	 -2.78653743049066	 -4.610843783235635	 39419.65924140986	 -3073.524976279801	 -39924.0609276726	 -1.237766117687392	 1.754161960051257	 -0.2360600245294396	 -22222.47336251562	 -2429.872797865236	 -2146.598845104727	 1.099131765792285	 -2.073573237333749	 1.152886224158029
