1014681600      , -375605449.178943, 145150269.556476, 28672420.860124 , -332.842045872387, -854.117183626701, -325.365578783994
1014696000      , -380190836.014237, 132687064.73475 , 23941860.1895911, -300.056041286774, -866.156257284207, -327.584230719316
1014710400      , -384297807.644604, 120057248.362461, 19182151.4880003, -266.806409153445, -877.113616872457, -329.388552343941
1014724800      , -387919909.71729, 107276622.813996, 14399326.9747467, -233.129558296019, -886.971441203295, -330.774563038946
1014739200      , -391051220.938079, 94361242.0546421, 9599473.84310745, -199.062661590435, -895.712826536671, -331.738656365502
1014753600      , -393686364.004723, 81327398.1187824, 4788728.76688234, -164.643636861647, -903.321818168855, -332.277609971656
1014768000      , -395820516.252659, 68191607.1343397, -26727.7344323882, -129.911126358002, -909.783441505509, -332.388595224929
1014782400      , -397449419.994229, 54970594.9009389, -4840677.06807002, -94.9044749144879, -915.083732559179, -332.069186556302
1014796800      , -398569392.53255, 41681282.0307846, -9646868.47354022, -59.6637069206213, -919.209767828568, -331.317370507753
1014811200      , -399177335.833326, 28340768.6611658, -14439025.057191, -24.2295022105767, -922.149693535383, -330.131554482066
1014825600      , -399270745.840992, 14966318.7481549, -19210849.9513791, 11.3568290070486, -923.892754213517, -328.510575200606
1014840000      , -398847721.424664, 1575343.95067155, -23956032.5940901, 47.0533720658013, -924.429320663915, -326.453706880939
1014854400      , -397906972.943512, -11814612.8860532, -28668255.1252105, 82.8176344956015, -923.750917308304, -323.960669153119
1014868800      , -396447830.421498, -25185894.6393258, -33341198.8956737, 118.606573314431, -921.850248993094, -321.03163473913
1014883200      , -394470251.321687, -38520747.2023542, -37968551.0863294, 154.376622868368, -918.721227313209, -317.667236926165
1014897600      , -391974827.914698, -51801337.156527, -42544011.4338662, 190.083723144424, -914.358996543085, -313.868576869523
1014912000      , -388962794.233477, -65009769.8165973, -47061299.0614799, 225.683348497235, -908.759959278104, -309.637230765674
1014926400      , -385436032.608998, -78128107.6464411, -51514159.4128669, 261.130536749433, -901.921801904751, -304.975256940312
1014940800      , -381397079.781928, -91138389.043003, -55896371.2885242, 296.379918647248, -893.843520030698, -299.885202899259
1014955200      , -376849132.585204, -104022647.489508, -60201753.9842302, 331.385747676635, -884.525444017137, -294.370112392779
1014969600      , -371796053.191036, -116762931.08021, -64424174.5323808, 366.101930271488, -873.969264764431, -288.433532545083
1014984000      , -366242373.918048, -129341322.421374, -68557555.0472948, 400.48205647374 , -862.178059907967, -282.079521101405
1014998400      , -360193301.58976, -141739958.915769, -72595880.1767249, 434.479431134927, -849.156320585626, -275.312653844507
1015012800      , -353654721.436509, -153941053.440256, -76533204.6624027, 468.047105780987, -834.909978935872, -268.138032229785
1015027200      , -346633200.530197, -165926915.427801, -80363661.012961, 501.137911295686, -819.446436486829, -260.561291286571
1015041600      , -339135990.738259, -177679972.368259, -84081467.2936344, 533.704491608975, -802.774593578747, -252.588607824648
1015056000      , -331171031.18076, -189182791.743818, -87680935.0371497, 565.699338617865, -784.904879969787, -244.226708985526
1015070400      , -322746950.171701, -200418103.417107, -91156477.281379, 597.074828596061, -765.849286740197, -235.482881163416
1015084800      , -313873066.619438, -211368822.491686, -94502616.7387975, 627.783260387317, -745.6213996005 , -226.364979315515
1015099200      , -304559390.859658, -222018072.66557, -97713994.1039366, 657.77689571175 , -724.236433683182, -216.881436669391
1015113600      , -294816624.886212, -232349210.100211, -100785376.504155, 687.008001947918, -701.711269867295, -207.041274822814
1015128000      , -284656161.942587, -242345847.826699, -103711666.099596, 715.428897785541, -678.064492650021, -196.854114216654
1015142400      , -274090085.427481, -251991880.711905, -106487908.837308, 742.992002173747, -653.316429539386, -186.330184945573
1015156800      , -263131167.065997, -261271511.005823, -109109303.364173, 769.649887016809, -627.489191896851, -175.480337853298
1015171200      , -251792864.286174, -270169274.490615, -111571210.102203, 795.355334093073, -600.606717107325, -164.316055839763
1015185600      , -240089316.737914, -278670067.249054, -113869160.488623, 820.061396691815, -572.694811897751, -152.849465286091
1015200000      , -228035341.88156, -286759173.067568, -115998866.381706, 843.721466476625, -543.781196562584, -141.093347480382
1015214400      , -215646429.566622, -294422291.484815, -117956229.631203, 866.289346091674, -513.89554978748, -129.061149902912
1015228800      , -202938735.513953, -301645566.491616, -119737351.810393, 887.719328027448, -483.069553688994, -116.76699720331
1015243200      , -189929073.606872, -308415615.882377, -121338544.103721, 907.966280254827, -451.336938611036, -104.225701675367
1015257600      , -176634906.889442, -314719561.250551, -122756337.341172, 926.985739119022, -418.733527136352, -91.4527730072103
1015272000      , -163074337.163824, -320545058.612317, -123987492.167304, 944.734009957209, -385.297276686473, -78.4644270557962
1015286400      , -149266093.070738, -325880329.632973, -125029009.328546, 961.168275864168, -351.068319994573, -65.2775933660197
1015300800      , -135229516.533304, -330714193.419415, -125878140.058569, 976.24671497779 , -316.089002645784, -51.9099211258241
1015315200      , -120984547.437791, -335036098.830107, -126532396.536539, 989.928626589507, -280.403916787757, -38.3797832204798
1015329600      , -106551706.421954, -338836157.239587, -126989562.388181, 1002.17456630211, -244.059930023034, -24.7062780218679
1015344000      , -91952075.6388188, -342105175.680389, -127247703.19406, 1012.94649036661, -207.106208419742, -10.9092285278594
1015358400      , -77207277.362051, -344834690.268879, -127305176.963702, 1022.20790920711, -169.594232475881, 2.99082156170827
1015372800      , -62339450.3027004, -347016999.803566, -127160644.528052, 1029.92404999283, -131.577804799288, 16.9726152621666
1015387200      , -47371223.5043692, -348645199.40762, -126813079.796642, 1036.06202806888, -93.11304825641 , 31.0141936446738
1015401600      , -32325687.6946516, -349713214.066639, -126261779.819149, 1040.59102669024, -54.2583931678358, 45.0929115695315
1015416000      , -17226363.9752769, -350215831.89369, -125506374.584563, 1043.48248453661, -15.0745522275224, 59.185458248809 
1015430400      , -2097169.74380516, -350148736.933531, -124546836.484711, 1044.71029017154, 24.3755182705838, 73.2678830880087
1015444800      , 13037618.2457067, -349508541.297367, -123383489.362574, 1044.25098241369, 64.0266722975574, 87.3156272385236
1015459200      , 28153403.761228 , -348292816.39962, -122017017.059539, 1042.08395537261, 103.811644410407, 101.303561266597
1015473600      , 43225313.9665145, -346500123.048736, -120448471.370421, 1038.19166667384, 143.661137831652, 115.206029309055
1015488000      , 58228245.3246429, -344130040.125882, -118679279.309672, 1032.55984716248, 183.503931500671, 128.996900038978
1015502400      , 73136912.5388905, -341183191.568504, -116711249.588286, 1025.17771013921, 223.267007184154, 142.649624705937
1015516800      , 87925900.5086833, -337661271.361277, -114546578.197326, 1016.03815795327, 262.875697571668, 156.137302443505
1015531200      , 102569719.245666, -333567066.224893, -112187852.991842, 1005.13798356026, 302.25385608195 , 169.432752952497
1015545600      , 117042861.656937, -328904475.684251, -109638057.168272, 992.478064455427, 341.324048866204, 182.5085965712  
1015560000      , 131319864.067854, -323678529.192596, -106900571.528683, 978.063546222352, 380.007769217163, 195.337341634984
1015574400      , 145375369.309843, -317895399.987395, -103979175.427807, 961.904012799675, 418.225674279474, 207.891478908041
1015588800      , 159184192.16218 , -311562415.357605, -100878046.302645, 944.013640471128, 455.897843610107, 220.143582741073
1015603200      , 172721386.887318, -304688063.011316, -97601757.690638, 924.411332534809, 492.944058763005, 232.066418472916
1015617600      , 185962316.56022 , -297281993.2475 , -94155275.6501463, 903.12083161292 , 529.284102673545, 243.63305545328 
1015632000      , 198882723.84406 , -289355016.656494, -90543953.5073012, 880.170806630551, 564.838077204809, 254.816984921146
1015646400      , 211458802.825378, -280919097.100236, -86773524.8651479, 855.594911629349, 599.526736794867, 265.592241832377
1015660800      , 223667271.482263, -271987339.756783, -82850094.8253916, 829.431813796195, 633.271835723037, 275.933529593861
1015675200      , 235485444.319851, -262573974.051981, -78780129.3888319, 801.725188386194, 665.996486103286, 285.816346535029
1015689600      , 246891304.681226, -252694331.345923, -74570443.0184565, 772.523678424372, 697.625523387383, 295.217112845052
1015704000      , 257863576.208762, -242364817.291924, -70228184.3686302, 741.880817738913, 728.08587571702 , 304.113296588258
1015718400      , 268381792.918023, -231602878.837504, -65760820.2031246, 709.854916146333, 757.306933350183, 312.483537386762
1015732800      , 278426367.330344, -220426965.90068, -61176117.5483303, 676.508906188891, 785.2209137948  , 320.307766185452
1015747200      , 287978656.105688, -208856487.8092 , -56482124.1475101, 641.9101515128  , 811.763218756749, 327.56731972527 
1015761600      , 297021022.625036, -196911764.65603, -51687147.3047123, 606.130217438309, 836.872778272591, 334.245048118495
1015776000      , 305536895.98189 , -184613973.787319, -46799731.2287317, 569.244604994019, 860.492377775147, 340.325414098352
1015790400      , 313510825.866488, -171985091.700972, -41828633.0077646, 531.332450301715, 882.568963895254, 345.794582573363
1015804800      , 320928532.858852, -159047831.692953, -36782797.3644976, 492.476191809844, 903.053924980408, 350.640499217394
1015819200      , 327776953.68543 , -145825577.645399, -31671330.3589623, 452.761208459674, 921.903342596236, 354.852956964301
1015833600      , 334044281.044849, -132342314.40154, -26503472.2215314, 412.275432405613, 939.078210659198, 358.423649444884
1015848000      , 339719997.662519, -118622555.217967, -21288569.5110126, 371.108940385171, 954.544619311828, 361.346210597408
1015862400      , 344794904.297049, -104691266.822942, -16036046.8025656, 329.353528226839, 968.273901183628, 363.616239896087
1015876800      , 349261141.489057, -90573792.6390772, -10755378.1163911, 287.10227328634 , 980.242738265389, 365.231312867718
1015891200      , 353112204.912274, -76295774.7502979, -5456058.30133041, 244.449089804383, 990.433228247648, 366.190976800338
1015905600      , 356342954.262917, -61883075.2047575, -147574.587257304, 201.488282276534, 998.832909820547, 366.4967317827  
1015920000      , 358949615.6937  , -47361697.247917, 5160621.48370582, 158.314101916882, 1005.43474708565, 366.151997444676
1015934400      , 360929777.874577, -32757707.0733283, 10459141.5439108, 115.020311182337, 1010.23707387527, 365.162065989959
1015948800      , 362282381.83162 , -18097156.6623235, 15738687.1118598, 71.6997611082246, 1013.24349939481, 363.534042318752
1015963200      , 363007704.78168 , -3406008.25928128, 20990075.348656 , 28.4439858957665, 1014.46277718119, 361.276772223629
1015977600      , 363107338.24333 , 11289939.0036589, 26204263.6945428, -14.6571812015293, 1013.9086398889 , 358.400759800988
1015992000      , 362584160.758112, 25965119.8582791, 31372373.238378 , -57.5159671085351, 1011.59960285692, 354.918075348139
1016006400      , 361442305.607947, 40594270.5995454, 36485710.6919303, -100.046990208129, 1007.55873975622, 350.842255106972
1016020800      , 359687123.948652, 55152493.3534547, 41535788.8610656, -142.167561149348, 1001.81343385522, 346.188194265101
1016035200      , 357325143.820025, 69615316.5884993, 46514345.5271566, -183.797951258638, 994.395108990016, 340.972034783157
1016049600      , 354364025.508746, 83958751.6053333, 51413360.674456 , -224.861627196647, 985.338943847667, 335.211049411963
1016064000      , 350812513.762441, 98159344.7894953, 56225072.0181729, -265.285451075147, 974.683573673704, 328.92352340591 
1016078400      , 346680387.354782, 112194225.475771, 60941988.8108011, -304.999845894225, 962.470783328192, 322.128635332267
1016092800      , 341978406.504718, 126041149.325466, 65556903.9230285, -343.938926476564, 948.745195451064, 314.846338298947
1016107200      , 336718258.64307 , 139678537.172185, 70062904.2143353, -382.040596790533, 933.553957359511, 307.097242829028
1016121600      , 330912503.006029, 153085509.34277 , 74453379.2254288, -419.246614847378, 916.946430055114, 298.902502505965
1016136000      , 324574514.514035, 166241915.506604, 78722028.2400784, -455.502626749276, 898.973882441834, 290.283703390496
1016150400      , 317718427.369262, 179128360.149473, 82862865.7774446, -490.758171784768, 879.689193543201, 281.262758079624
1016164800      , 310359078.775859, 191726223.80598 , 86870225.5876387, -524.966660719522, 859.146565171316, 271.861805143398
1016179200      , 302511953.156067, 204017680.217737, 90738763.2329817, -558.085329617646, 837.401247153114, 262.103114540408
1016193600      , 294193127.196531, 215985709.612223, 94463457.345097 , -590.075171656916, 814.509276867886, 252.008999480414
1016208000      , 285419216.027361, 227614108.320462, 98039609.653893 , -620.900849474609, 790.527234503864, 241.601735075158
1016222400      , 276207320.796496, 238887494.969247, 101462843.888492, -650.530590604311, 765.512015106181, 230.903483998075
1016236800      , 266574977.866217, 249791313.497153, 104729103.652618, -678.936068543311, 739.520618170573, 219.936229262054
1016251200      , 256540109.821805, 260311833.252161, 107834649.377695, -706.092271930078, 712.609955240359, 208.721714123142
1016265600      , 246120978.447299, 270436146.433355, 110776054.456433, -731.977364217669, 684.836675693172, 197.281389027537
1016280000      , 235336139.789354, 280152163.140142, 113550200.657869, -756.572536107292, 656.25701066017 , 185.636365440637
1016294400      , 224204401.398971, 289448604.289995, 116154272.92196 , -779.861852862569, 626.926634806533, 173.807376329768
1016308800      , 212744781.809815, 298314992.660299, 118585753.628186, -801.832098465568, 596.900545516744, 161.814743016752
1016323200      , 200976472.287281, 306741642.302345, 120842416.42805 , -822.472618406458, 566.232958873094, 149.678348071661
1016337600      , 188918800.854653, 314719646.56542 , 122922319.726465, -841.775162726524, 534.977221686619, 137.417613884365
1016352000      , 176591198.582879, 322240864.957661, 124823799.891474, -859.733730765621, 503.185738735725, 125.051486523946
1016366400      , 164013168.10937 , 329297909.057298, 126545464.265941, -876.344418906599, 470.909914283803, 112.598424476137
1016380800      , 151204254.33454 , 335884127.674289, 128086184.04899 , -891.605272322207, 438.200106931132, 100.076391861256
1016395200      , 138184017.231635, 341993591.448293, 129445087.109072, -905.51614178141, 405.105596754471, 87.5028556957143
1016409600      , 124972006.689395, 347621077.053303, 130621550.784149, -918.078546222546, 371.674563730124, 74.8947867969946
1016424000      , 111587739.299971, 352762051.165344, 131615194.718972, -929.295541747647, 337.954076410922, 62.2686639263114
1016438400      , 98050676.9958168, 357412654.33411 , 132425873.783427, -939.171597552139, 303.990089832394, 49.6404807735884
1016452800      , 84380207.4313184, 361569684.885195, 133053671.110402, -947.71247916584, 269.82745166053 , 37.0257554112785
1016467200      , 70595626.0006951, 365230582.965225, 133498891.286337, -954.925139281658, 235.509915616011, 24.4395418575681
1016481600      , 56716119.382843 , 368393414.828581, 133762053.722511, -960.817616348771, 201.080161248371, 11.8964434094757
1016496000      , 42760750.4969834, 371056857.451275, 133843886.230408, -965.398941019665, 166.579819177191, -0.589372572647332
1016510400      , 28748444.7585374, 373220183.545024, 133745318.819965, -968.679050464225, 132.049500963658, -13.0041587266606
1016524800      , 14697977.5175538, 374883247.032895, 133467477.735446, -970.66871049828, 97.5288328248671, -25.3345708722153
1016539200      , 627962.571522994, 376046469.036758, 133011679.739751, -971.379445417537, 63.0564924524885, -37.5676505711427
1016553600      , -13443158.3614262, 376710824.416453, 132379426.654487, -970.823475380177, 28.6702482479614, -49.6908072988807
1016568000      , -27497125.315366, 376877828.89109 , 131572400.159866, -969.013661141285, -5.59299966477771, -61.6918004409803
1016582400      , -41515869.0006336, 376549526.763768, 130592456.855509, -965.96345590934, -39.697177239287, -73.5587213096339
1016596800      , -55481519.0798787, 375728479.263044, 129441623.580588, -961.68686406821, -73.6069936632237, -85.2799753569464
1016611200      , -69376411.8949655, 374417753.506721, 128122092.98926 , -956.198406486693, -107.287898370899, -96.844264744565
1016625600      , -83183097.7366904, 372620912.086716, 126636219.37519 , -949.513092121148, -140.706038368872, -108.240571413226
1016640000      , -96884347.7468265, 370342003.267404, 124986514.736951, -941.646395604129, -173.828216292098, -119.458140781028
1016654400      , -110463160.537356, 367585551.784035, 123175645.074354, -932.614240502738, -206.62184957115, -130.486466185382
1016668800      , -123902768.605608, 364356550.222604, 121206426.904177, -922.432987923983, -239.054931056067, -141.31527417102
1016683200      , -137186644.621727, 360660450.957736, 119081823.982362, -911.119430139914, -271.095991410651, -151.934510714653
1016697600      , -150298507.657452, 356503158.620877, 116804944.21852 , -898.690788902432, -302.714063560051, -162.334328465877
1016712000      , -163222329.423367, 351891023.06714 , 114379036.767507, -885.16471811562, -333.878649446152, -172.505075073686
1016726400      , -175942340.573629, 346830832.805662, 111807489.281883, -870.559310539744, -364.559689327919, -182.437282662125
1016740800      , -188443037.135217, 341329808.855072, 109093825.30821 , -854.893108189521, -394.727533825009, -192.12165850427
1016755200      , -200709187.112862, 335395598.982989, 106241701.809515, -838.185116100894, -424.352918895174, -201.549076941493
1016769600      , -212725837.315825, 329036272.285798, 103254906.795568, -820.45481913803, -453.406943907783, -210.710572585056
1016784000      , -224478320.447875, 322260314.062789, 100137357.042188, -801.722201510822, -481.861052958983, -219.597334830713
1016798400      , -235952262.498161, 315076620.936745, 96893095.8803516, -782.007768678699, -509.687019554797, -228.200703710893
1016812800      , -247133590.464315, 307494496.171393, 93526291.0356003, -761.332571315239, -536.85693477113, -236.512167102527
1016827200      , -258008540.436035, 299523645.134623, 90041232.4979999, -739.718231009343, -563.343198982884, -244.523359302901
1016841600      , -268563666.0617 , 291174170.855227, 86442330.4027755, -717.186967379731, -589.118517237385, -252.226060979868
1016856000      , -278785847.415913, 282456569.619928, 82734112.9017237, -693.761626280579, -614.155898330808, -259.612200497049
1016870400      , -288662300.281688, 273381726.556654, 78921224.0054656, -669.465708776299, -638.42865763054, -266.673856609067
1016884800      , -298180585.856156, 263960911.149646, 75008421.3768053, -644.323400565015, -661.910423668901, -273.403262515719
1016899200      , -307328620.883998, 254205772.631655, 71000574.0556002, -618.359601530711, -684.575148517707, -279.792811258546
1016913600      , -316094688.217637, 244128335.198445, 66902660.0958486, -591.599955105696, -706.397121935865, -285.835062437017
1016928000      , -324467447.800071, 233740992.991171, 62719764.0960891, -564.070877126777, -727.350989264566, -291.52275021569
1016942400      , -332435948.059785, 223056504.792563, 58457074.6046336, -535.799583871044, -747.411773026912, -296.848792587456
1016956800      , -339989637.704441, 212087988.383684, 54119881.3817453, -506.814118960435, -766.554898170641, -301.806301851816
1016971200      , -347118377.893611, 200848914.509084, 49713572.5014878, -477.143378828493, -784.756220873574, -306.388596260668
1016985600      , -353812454.769536, 189353100.399345, 45243631.2766962, -446.817136448105, -801.992060812481, -310.58921277784
1017000000      , -360062592.315579, 177614702.801756, 40715632.9913921, -415.866063025578, -818.239236776802, -314.401920892083
1017014400      , -365859965.513992, 165648210.471592, 36135241.4258297, -384.321747374604, -833.475105488571, -317.82073741676
1017028800      , -371196213.76517, 153468436.078643, 31508205.1604092, -352.21671269334, -847.677603470815, -320.839942203399
1017043200      , -376063454.529576, 141090507.486168, 26840353.6457908, -319.584430479467, -860.825291786673, -323.454094689777
1017057600      , -380454297.149229, 128529858.362012, 22137593.0277047, -286.459331331622, -872.897403452184, -325.658051197487
1017072000      , -384361856.801721, 115802218.084695, 17405901.7162806, -252.876812397919, -883.873893307657, -327.446982888092
1017086400      , -387779768.536017, 102923600.910586, 12651325.6910209, -218.873241254859, -893.735490113049, -328.816394281755
1017100800      , -390702201.338234, 89910294.3716576, 7879973.53399842, -184.485956013381, -902.463750617051, -329.76214223737
1017115200      , -393123872.169438, 76778846.8772015, 3098011.18537537, -149.753261470265, -910.041115332955, -330.280455288808
1017129600      , -395040059.919381, 63546054.4967457, -1688343.58318712, -114.714421151381, -916.450965739638, -330.367953228358
1017144000      , -396446619.212979, 50228946.9057194, -6472826.9799162, -79.4096451094074, -921.677682614027, -330.021666825365
1017158400      , -397339994.009611, 36844772.4795466, -11249135.2903504, -43.8800733691744, -925.706705190059, -329.23905756586
1017172800      , -397717230.930098, 23410982.5266122, -16010931.2601656, -8.16775494017308, -928.52459083055, -328.018037297643
1017187200      , -397575992.247359, 9945214.65482854, -20751850.7612635, 27.6843776564344, -930.119074892402, -326.356987664954
1017201600      , -396914568.475024, -3534724.72857089, -25465509.7372151, 63.6325383701654, -930.479130461797, -324.25477921725
1017216000      , -395731890.489323, -17010878.7797741, -30145511.4224806, 99.6321221073414, -929.595027635274, -321.7107900782 
1017230400      , -394027541.118759, -30465159.4348161, -34785453.8283035, 135.637743685856, -927.458392024419, -318.724924063603
1017244800      , -391801766.13753, -43879367.4660787, -39378937.4863897, 171.603281194187, -924.062262167132, -315.297628140431
1017259200      , -389055484.599079, -57235213.3607714, -43919573.4402036, 207.481923661643, -919.401145535913, -311.429909123776
1017273600      , -385790298.449041, -70514338.9989417, -48400991.4720121, 243.226222919299, -913.471072844878, -307.123349514154
1017288000      , -382008501.356372, -83698340.1041922, -52816848.5526373, 278.788149505105, -906.26965037066, -302.3801223838 
1017302400      , -377713086.707455, -96768789.4364835, -57160837.4994522, 314.119152442419, -897.796110018924, -297.203005228299
1017316800      , -372907754.705946, -109707260.692411, -61426695.8271422, 349.170222699338, -888.051356887129, -291.595392707486
1017331200      , -367596918.52919, -122495353.075106, -65608214.7745658, 383.891960116864, -877.038014095268, -285.561308208627
1017345600      , -361785709.489506, -135114716.492559, -69699248.4902846, 418.234643577557, -864.760464679875, -279.10541417388
1017360000      , -355479981.158613, -147547077.340623, -73693723.3584662, 452.148304173276, -851.224890371065, -272.233021143719
1017374400      , -348686312.410429, -159774264.82414, -77585647.4462644, 485.582801121155, -836.439307098533, -264.950095477627
1017388800      , -341412009.346089, -171778237.768261, -81369120.053293, 518.487900171528, -820.413597099399, -257.263265723404
1017403200      , -333665106.066731, -183541111.869489, -85038341.343486, 550.813354250224, -803.159537527536, -249.179827615799
1017417600      , -325454364.263037, -195045187.335484, -88587622.0393745, 582.508986074301, -784.690825491237, -240.707747695041
1017432000      , -316789271.594649, -206272976.861536, -92011393.15878 , 613.524772495772, -765.023099472087, -231.855665544071
1017446400      , -307680038.837303, -217207233.890893, -95304215.7739563, 643.810930329428, -744.173957103041, -222.632894652059
1017460800      , -298137595.776554, -227830981.106288, -98460790.7733846, 673.31800343371 , -722.162969305768, -213.049421918697
1017475200      , -288173585.832289, -238127539.10015, -101475968.606654, 701.996950839396, -699.011690810568, -203.115905820425
1017489600      , -277800359.399979, -248080555.171088, -104344758.993235, 729.799235728928, -674.743667097462, -192.843673264692
1017504000      , -267030965.897263, -257674032.195457, -107062340.576347, 756.676915097911, -649.384437813637, -182.24471516228
1017518400      , -255879144.508247, -266892357.523288, -109624070.503621, 782.582729953778, -622.961536733397, -171.331680750271
1017532800      , -244359313.616983, -275720331.848986, -112025493.916611, 807.470195932294, -595.504488333672, -160.11787069901
1017547200      , -232486558.926073, -284143198.008389, -114262353.331866, 831.293694239551, -567.044801061549, -148.617229036042
1017561600      , -220276620.255848, -292146669.654772, -116330597.896575, 854.008562854582, -537.61595736837, -136.844333917523
1017576000      , -207745877.019923, -299716959.76746, -118226392.502377, 875.571187955225, -507.253400579002, -124.814387273823
1017590400      , -194911332.375292, -306840808.947611, -119946126.741066, 895.939095555997, -475.994518653791, -112.54320335071
1017604800      , -181790596.043019, -313505513.456511, -121486423.686414, 915.071043371407, -443.878624885221, -100.047196160226
1017619200      , -168401865.795371, -319698952.952133, -122844148.486299, 932.927112940161, -410.946935550657, -87.3433658470255
1017633600      , -154763907.607392, -325409617.879853, -124016416.749422, 949.468802064446, -377.242544518275, -74.4492839660067
1017648000      , -140896034.465135, -330626636.47304, -125000602.710794, 964.659117633312, -342.810394773666, -61.3830776559475
1017662400      , -126818083.827072, -335339801.318365, -125794347.159701, 978.462668909297, -307.697246802741, -48.1634126817974
1017676800      , -112550393.72848, -339539595.439761, -126395565.113619, 990.845761362114, -271.951643729746, -34.8094753052187
1017691200      , -98113777.5237223, -343217217.852943, -126802453.220602, 1001.77649113196, -235.623873071053, -21.3409529295232
1017705600      , -83529497.253572, -346364608.540129, -127013496.872022, 1011.22484019682, -198.765924924707, -7.7780134512768
1017720000      , -68819235.6283639, -348974472.792071, -127027477.006245, 1019.1627723028 , -161.431446373056, 5.85871676300683
1017734400      , -54005066.6166525, -351040304.860217, -126843476.582734, 1025.5643296929 , -123.675691834311, 19.5481763700608
1017748800      , -39109424.624723, -352556410.858555, -126460886.704489, 1030.40573063695, -85.5554690558029, 33.2688941208952
1017763200      , -24155072.2594101, -353517930.849248, -125879412.365071, 1033.665467737  , -47.1290804061898, 46.9990156284064
1017777600      , -9165066.65998293, -353920860.041461, -125099077.794754, 1035.32440690919, -8.45625907447896, 60.7163319631921
1017792000      , 5837275.60732638, -353762069.026212, -124120231.378358, 1035.36588691626, 30.4019002328113, 74.3983102132778
1017806400      , 20828415.0999155, -353039322.964933, -122943550.115138, 1033.77581925378, 69.3830165380349, 88.0221261508671
1017820800      , 35784627.4976121, -351751299.641633, -121570043.589301, 1030.54278808632, 108.423504266537, 101.564699157261
1017835200      , 50682043.0473126, -349897606.282535, -120001057.417239, 1025.65814990301, 147.4586618112  , 115.002729548355
1017849600      , 65496687.4473163, -347478795.039634, -118238276.135771, 1019.1161324433 , 186.422767476652, 128.312738444605
1017864000      , 80204524.1558592, -344496377.027806, -116283725.493447, 1010.91393235632, 225.249183282214, 141.471110320866
1017878400      , 94781498.1023813, -340952834.798375, -114139774.105199, 1001.0518109631 , 263.870467082858, 154.454138358373
1017892800      , 109203580.767207, -336851633.12521, -111809134.429034, 989.533187392608, 302.218493435078, 167.238072703937
1017907200      , 123446816.587581, -332197227.974224, -109294863.021904, 976.364728262634, 340.224583589546, 179.799171719264
1017921600      , 137487370.631905, -326995073.521141, -106600360.031065, 961.55643297659 , 377.819644930987, 192.113756275627
1017936000      , 151301577.471796, -321251627.07925, -103729367.87658, 945.121713611608, 414.934320109784, 204.158267116479
1017950400      , 164865991.166228, -314974351.795331, -100685969.080599, 927.077468282915, 451.499146016147, 215.909325272081
1017964800      , 178157436.253767, -308171716.97048, -97474583.1995222, 907.444146788018, 487.444722638469, 227.343795466851
1017979200      , 191153059.632377, -300853195.86351, -94099962.8164483, 886.245807264179, 522.701891721394, 238.438852411382
1017993600      , 203830383.187045, -293029260.836075, -90567188.5532466, 863.51016253691 , 557.201924998074, 249.172049818098
1018008000      , 216167357.006466, -284711375.703551, -86881663.0642065, 839.268614798307, 590.876721615723, 259.521391922601
1018022400      , 228142413.008385, -275911985.161995, -83049103.9769723, 813.556277235309, 623.659014205544, 269.465407232336
1018036800      , 239734518.776459, -266644501.171457, -79075535.7509125, 786.411981231949, 655.482582870043, 278.983224162019
1018051200      , 250923231.388085, -256923286.186654, -74967280.4283015, 757.878267799537, 686.282476173865, 288.05464815134 
1018065600      , 261688750.996169, -246763633.14207, -70730947.2603492, 728.001361947358, 715.995238033477, 296.660239797135
1018080000      , 272011973.90901 , -236181742.114502, -66373421.1969836, 696.831128797136, 744.559139207456, 304.781393469561
1018094400      , 281874544.895092, -225194693.607386, -61901850.2376581, 664.421010370201, 771.914411898744, 312.400415822921
1018108800      , 291258908.426497, -213820418.42344, -57323631.6492422, 630.827942081149, 798.003485816124, 319.500603560427
1018123200      , 300148358.5606  , -202077664.117844, -52646397.0669046, 596.11224823314 , 822.771223846612, 326.066319759626
1018137600      , 308527087.152778, -189985958.050994, -47877996.5037273, 560.337515968585, 846.165155377245, 332.083068035339
1018152000      , 316380230.083784, -177565567.091619, -43026481.3064687, 523.570447316074, 868.135705096834, 337.537563755353
1018166400      , 323693911.185568, -164837454.049768, -38100086.1051506, 485.880689410766, 888.636415163605, 342.417801570632
1018180800      , 330455283.549947, -151823230.953541, -33107209.8159719, 447.340643052791, 907.624158385449, 346.713118443074
1018195200      , 336652567.909979, -138545109.316068, -28056395.7682697, 408.025250182211, 925.059340123214, 350.414251402027
1018209600      , 342275087.794293, -125025847.572727, -22956311.0374932, 368.011761144328, 940.906086624103, 353.51338927764 
1018224000      , 347313301.170583, -111288695.901814, -17815725.0765444, 327.379482928065, 955.132417536516, 356.00421769399 
1018238400      , 351758828.311956, -97357338.6732163, -12643487.7482736, 286.209509872489, 967.710400450104, 357.881956656723
1018252800      , 355604475.645794, -83255834.8008447, -7448506.87052245, 244.584438639932, 978.616285443746, 359.143390137536
1018267200      , 358844255.371083, -69008556.3014021, -2239725.39381033, 202.588069541218, 987.830617806863, 359.78688713984 
1018281600      , 361473400.664145, -54640125.3883721, 2973901.66191339, 160.305096558703, 995.338327323342, 359.8124138248  
